# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon Jun 17 13:29:42 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
-5.9068335460	-1.2485212309	31.9063934825	0.0467062837	-0.0071287341	0.9988832285	1963.2960718016	56.0748917439	-91.4005939538	-59.0514115992	2096.3973342019	17.7225231314	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985117776	0.0285191014	-0.0464853828	-0.0281558702	0.9995678276	0.0084501462	
#timeindex 184
-5.9311354351	-1.2516920958	32.0670532495	0.0464414238	-0.0069843635	0.9988965977	1963.2762870265	57.6005691428	-90.8753148258	-60.6957933972	2096.3524078908	17.4797734962	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985017153	0.0292950450	-0.0462182314	-0.0289399158	0.9995464066	0.0083344025	
#timeindex 185
-5.9564899469	-1.2547265800	32.2351902846	0.0462163322	-0.0084093603	0.9988960573	1963.1518362777	62.5305414588	-90.3035254867	-65.8155908670	2096.1686686771	20.6920357209	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984384209	0.0318023771	-0.0459274253	-0.0313810489	0.9994587993	0.0098660177	
#timeindex 186
-5.9800449548	-1.2572746730	32.3945408817	0.0450661692	-0.0123801941	0.9989072886	1963.1732585832	65.4147298114	-87.7587461073	-68.5405654209	2095.9818957454	29.0692876830	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984493161	0.0332692451	-0.0446331773	-0.0326803240	0.9993697455	0.0138603137	
#timeindex 187
-6.0018821443	-1.2602801351	32.5506853063	0.0463092913	-0.0175498294	0.9987729737	1963.2018739284	61.4656099924	-89.9461427916	-63.7990939874	2095.9555368154	39.7869725711	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984638696	0.0312607642	-0.0457456643	-0.0304195778	0.9993571774	0.0189705344	
#timeindex 188
-6.0224313093	-1.2637844937	32.7014125240	0.0478699831	-0.0227546965	0.9985943563	1963.3361273746	52.0077673029	-92.9320757151	-53.1413565191	2096.0267021719	50.3090438870	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985321495	0.0264506046	-0.0472642784	-0.0253379402	0.9993911093	0.0239874860	
#timeindex 189
-6.0435624690	-1.2674704051	32.8583140560	0.0482110923	-0.0263778246	0.9984888086	1963.4228485946	47.4257649748	-93.5491424014	-47.8789042105	2095.9635704151	57.6824228988	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9985762550	0.0241202463	-0.0475781120	-0.0228287889	0.9993610079	0.0275031327	
#timeindex 190
-6.0533357945	-1.2725080414	32.9971047266	0.0463586270	-0.0365983292	0.9982541961	1963.6520043306	45.6898519112	-89.5163165664	-45.1562013483	2095.3319536097	78.9168014350	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9986928012	0.0232373792	-0.0455270591	-0.0215305970	0.9990598513	0.0376277409	
#timeindex 191
-6.0699394420	-1.2834351406	33.1638701828	0.0458116964	-0.0440426769	0.9979787228	1963.8918524045	36.3003760609	-88.5494345999	-34.4821853830	2094.9108078100	94.0352386020	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9988147854	0.0184619903	-0.0450353131	-0.0164411978	0.9988590479	0.0448362520	
#timeindex 192
-6.0860560611	-1.2912705317	33.3395523632	0.0481264325	-0.0465276588	0.9977569962	1963.7307579380	33.3425475092	-93.1649744521	-30.8618793618	2094.7304535876	99.1706161216	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9987328544	0.0169576697	-0.0473827283	-0.0147150262	0.9987730545	0.0472848137	
#timeindex 193
-6.1129532652	-1.3082959635	33.5186022039	0.0531809104	-0.0448440219	0.9975774679	1963.1504247316	38.4192770936	-102.9285996924	-35.9578376358	2094.7930308927	96.0839816149	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9984377030	0.0195396411	-0.0523484056	-0.0171447927	0.9988028915	0.0458130981	
#timeindex 194
-6.1356774965	-1.3258745347	33.7135789759	0.0559834300	-0.0385808988	0.9976860076	1962.8941764553	35.2572122468	-108.7810122830	-33.0440086367	2095.4047877234	82.8843107347	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983073779	0.0179314481	-0.0553248812	-0.0157554713	0.9990945788	0.0395194599	
#timeindex 195
-6.1475064213	-1.3358202863	33.9157652384	0.0546379194	-0.0323964202	0.9979805458	1963.1357781965	27.7280954768	-106.5785939908	-25.8339572705	2095.9941844969	69.4544821734	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9984302540	0.0141022184	-0.0542047544	-0.0123176996	0.9993756048	0.0331160819	
#timeindex 196
-6.1635951813	-1.3446542705	34.0867135898	0.0488943573	-0.0292834015	0.9983745911	1963.7703747841	22.6701655405	-95.5086714682	-21.1589317114	2096.2648321272	62.5219408077	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9987530031	0.0115298083	-0.0485747080	-0.0100886349	0.9995046503	0.0298106278	
#timeindex 197
-6.1828015407	-1.3519722970	34.2739576848	0.0447133779	-0.0265679742	0.9986465123	1964.2131603375	15.2804132370	-87.5391189068	-13.7962606264	2096.5000445352	56.3929635999	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9989781992	0.0077714578	-0.0445214772	-0.0065780938	0.9996168002	0.0268883151	
#timeindex 198
-6.2010985684	-1.3559417856	34.4449074013	0.0454161205	-0.0223723729	0.9987176042	1964.1726832312	11.0308748167	-89.0725426824	-9.6255623813	2096.7457768128	47.4071287216	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9989576130	0.0056101872	-0.0453013604	-0.0045894938	0.9997339660	0.0226038451	
#timeindex 199
-6.2245423977	-1.3581273654	34.6307625944	0.0483048310	-0.0184251419	0.9986626845	1963.9045482137	11.1436087124	-94.7875155352	-10.0077149550	2096.9140087268	39.1717440698	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9988212423	0.0056675224	-0.0482079356	-0.0047717051	0.9998141794	0.0186771918	
#timeindex 200
-6.2502548100	-1.3624788320	34.8036416896	0.0501792495	-0.0165124273	0.9986037165	1963.7282254539	9.8188432715	-98.5138288938	-8.7236596757	2096.9916311419	35.1131965145	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987315664	0.0049937606	-0.0501030995	-0.0041594641	0.9998511900	0.0167420655	
#timeindex 201
-6.2758323296	-1.3651139069	34.9996005941	0.0505087655	-0.0174273446	0.9985715559	1963.7068941247	6.4706879809	-99.2133649007	-5.0479141003	2096.9738594157	36.8522913464	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987207175	0.0032909240	-0.0504588762	-0.0024068589	0.9998427164	0.0175712706	
#timeindex 202
-6.3036958416	-1.3716543572	35.1720605618	0.0480982004	-0.0210606343	0.9986205550	1963.9374805302	7.9732376498	-94.4241900196	-6.3718460448	2096.8213017007	44.5282853822	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9988379914	0.0040551050	-0.0480231521	-0.0030381132	0.9997699764	0.0212312050	
#timeindex 203
-6.3293171920	-1.3802845975	35.3422667442	0.0468335809	-0.0226413912	0.9986460750	1964.0286050692	14.0084127426	-91.7895988295	-12.7052823339	2096.7128461237	48.1326976953	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9988843363	0.0071245317	-0.0466832266	-0.0060579124	0.9997182645	0.0229497983	
#timeindex 204
-6.3608157958	-1.3840637432	35.5046584572	0.0495257622	-0.0209221530	0.9985536853	1963.7146337000	21.3507525512	-96.9479776425	-20.5776130419	2096.7209672745	44.9520535657	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9987246538	0.0108587687	-0.0493067240	-0.0098114607	0.9997221367	0.0214332588	
#timeindex 205
-6.4011027657	-1.3792493683	35.7304826278	0.0554048534	-0.0188187484	0.9982866106	1963.0129606719	29.3389690457	-108.3940438411	-29.0654503779	2096.6987852934	41.1380994973	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9983677903	0.0149214917	-0.0551280731	-0.0138584841	0.9997115603	0.0196147553	
#timeindex 206
-6.4340021404	-1.3859085977	35.9010819809	0.0618804984	-0.0217798384	0.9978459012	1962.2200249158	33.0160180476	-120.9646393896	-32.3309951815	2096.5104653967	47.7652082542	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979645115	0.0167916003	-0.0615213461	-0.0154155045	0.9996217689	0.0227745784	
#timeindex 207
-6.4683582582	-1.4030947674	36.0354666743	0.0688047845	-0.0290095110	0.9972082781	1961.3486963704	32.9564004207	-134.3692469590	-30.8975031124	2096.1262968940	63.1096795889	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9975213629	0.0167612794	-0.0683387888	-0.0147320117	0.9994385963	0.0300908632	
#timeindex 208
-6.5086022540	-1.4131516362	36.1976595104	0.0725648091	-0.0349726115	0.9967503524	1960.6134613282	45.9211685466	-141.1241621729	-43.5588911357	2095.4483267339	76.6933691924	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9971474301	0.0233550244	-0.0717742678	-0.0207689952	0.9991153383	0.0365676025	
#timeindex 209
-6.5407619892	-1.4234373885	36.3866459090	0.0719392160	-0.0378835983	0.9966893108	1960.3865288121	59.3872942878	-139.2398453746	-57.5101600508	2094.8406437804	83.7746891595	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9970320146	0.0302037546	-0.0708159241	-0.0274209974	0.9988255935	0.0399439947	
#timeindex 210
-6.5677106909	-1.4313822219	36.5519197137	0.0737431549	-0.0311517807	0.9967906067	1960.0686756960	60.6621333628	-143.1112145916	-59.7432272549	2095.2869514158	69.9019163613	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9968703578	0.0308521244	-0.0727848618	-0.0284857297	0.9990383941	0.0333294197	
#timeindex 211
-6.6005378117	-1.4358084243	36.7531374400	0.0777178311	-0.0190016091	0.9967943005	1959.5219682321	57.4034337424	-151.6852973135	-57.9596275848	2096.0309141673	44.4750302105	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9965923081	0.0291947840	-0.0771455503	-0.0276353047	0.9993931176	0.0212058128	
#timeindex 212
-6.6247352338	-1.4432139842	36.9249853195	0.0821645521	-0.0131469712	0.9965320585	1958.9579235468	51.4269948339	-160.8385699585	-52.4097162354	2096.4049077795	31.9784954148	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9963054409	0.0261552299	-0.0818008087	-0.0249890922	0.9995714387	0.0152474317	
#timeindex 213
-6.6462156747	-1.4469215401	37.1111844774	0.0878792279	-0.0144884081	0.9960257664	1958.2010907195	42.9388451847	-172.1472378231	-42.9589938589	2096.5833690678	34.2876257854	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9959205237	0.0218382460	-0.0875522785	-0.0204829626	0.9996565295	0.0163484312	
#timeindex 214
-6.6666965014	-1.4513429059	37.2866185085	0.0930372455	-0.0136357680	0.9955692526	1957.3926795378	36.9987039102	-182.4141486058	-36.6372426543	2096.7373621354	32.1416639772	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9955093743	0.0188171525	-0.0927739216	-0.0174687348	0.9997299538	0.0153252309	
#timeindex 215
-6.6847799650	-1.4512774561	37.4801949011	0.0951620410	-0.0098738658	0.9954128253	1957.0147157501	35.3719903379	-186.7408692491	-35.5902704667	2096.8620688823	24.2019961550	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9953171458	0.0179898231	-0.0949744463	-0.0169695357	0.9997894143	0.0115395762	
#timeindex 216
-6.7064224684	-1.4531294309	37.6576683206	0.0937810766	-0.0066036696	0.9955709423	1957.1818223525	39.7052003195	-184.0998069836	-40.8678500195	2096.8303245917	17.7580571677	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9954021345	0.0201936482	-0.0936312297	-0.0194858996	0.9997742786	0.0084670889	
#timeindex 217
-6.7263520601	-1.4501503843	37.8616441882	0.0912794436	-0.0044631785	0.9958153158	1957.5595173590	43.1605340335	-179.2423831301	-44.9919254086	2096.7774869492	13.5217143174	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9955942262	0.0219509946	-0.0911607949	-0.0214522698	0.9997490855	0.0064471894	
#timeindex 218
-6.7432941268	-1.4497689820	38.0314265314	0.0892125937	-0.0052713790	0.9959986575	1957.8450085736	46.9756066995	-175.1175102307	-48.9221658069	2096.6759332017	15.4787826595	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9957394241	0.0238913006	-0.0890629279	-0.0233262188	0.9997006644	0.0073803248	
#timeindex 219
-6.7607436545	-1.4439027267	38.2344228753	0.0878472323	-0.0096830472	0.9960868950	1957.9740174933	52.2002706467	-172.1708633196	-53.6841247067	2096.4661262838	25.1144577123	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9958050366	0.0265485098	-0.0875642942	-0.0255967335	0.9996006279	0.0119746403	
#timeindex 220
-6.7756260853	-1.4455569838	38.4014583848	0.0868864177	-0.0127882742	0.9961361405	1958.1027153922	54.1343846806	-170.0974778758	-55.1999614284	2096.3371116621	31.7272503268	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9958704910	0.0275321799	-0.0865097921	-0.0263194885	0.9995391133	0.0151276374	
#timeindex 221
-6.7911119966	-1.4466279233	38.5804711753	0.0840790114	-0.0132379604	0.9963711539	1958.5338218090	55.7201819179	-164.5310237254	-56.8959219002	2096.2775570544	32.6526836292	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9960897472	0.0283386997	-0.0836787519	-0.0271281270	0.9995107176	0.0155688864	
#timeindex 222
-6.8051624781	-1.4486614977	38.7763776202	0.0830422543	-0.0123707550	0.9964692411	1958.7221483625	54.9045385103	-162.5514219441	-56.2131200008	2096.3253431377	30.7096197532	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9961855282	0.0279238721	-0.0826719472	-0.0268025652	0.9995335021	0.0146424284	
#timeindex 223
-6.8207876867	-1.4591357823	38.9778848781	0.0854698925	-0.0143884349	0.9962368546	1958.2993396827	56.0195235135	-167.1987942369	-56.9631839335	2096.2351332926	35.1625015182	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9959704921	0.0284909417	-0.0850355520	-0.0271601977	0.9994904898	0.0167655743	
#timeindex 224
-6.8360322069	-1.4756436592	39.1664961441	0.0865426018	-0.0176703287	0.9960914303	1958.1696118148	54.6478004504	-169.1606245020	-54.8747539973	2096.1659413482	41.9529211443	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9959045139	0.0277932978	-0.0860333183	-0.0261644287	0.9994574989	0.0200032644	
#timeindex 225
-6.8435289970	-1.4912136904	39.3658170615	0.0816675647	-0.0180816844	0.9964955903	1959.2964063246	40.4844156698	-159.8390811481	-39.9492073238	2096.5161574140	41.3158858444	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9964775897	0.0205899489	-0.0812924792	-0.0190478884	0.9996244828	0.0196995243	
#timeindex 226
-6.8554678646	-1.5122201616	39.5310490272	0.0736579901	-0.0132535681	0.9971954891	1960.7504394652	24.6226718942	-144.5038607674	-24.1476539562	2096.9550478766	29.6539690455	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9972170957	0.0125228325	-0.0734931470	-0.0115136657	0.9998337470	0.0141390914	
#timeindex 227
-6.8695594364	-1.5188542307	39.7335102923	0.0677318374	-0.0079303154	0.9976720445	1961.6440872224	16.7975731498	-133.0422647609	-16.7502954986	2097.1612416595	17.8071325219	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9976715956	0.0085430694	-0.0676638996	-0.0079865855	0.9999320607	0.0084904882	
#timeindex 228
-6.8838609482	-1.5323602409	39.8815063207	0.0668319136	-0.0070979581	0.9977390011	1961.7958200876	11.8881929907	-131.3231082674	-11.6578004015	2097.2125616288	15.7005389474	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9977487653	0.0060462102	-0.0667895546	-0.0055584703	0.9999565302	0.0074860588	
#timeindex 229
-6.8984036433	-1.5380614840	40.0472303911	0.0673220851	-0.0085252178	0.9976948720	1961.7557287366	5.8875493426	-132.3243180316	-5.0622764345	2097.2181115611	18.2621407327	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9977283753	0.0029943458	-0.0672987594	-0.0024137069	0.9999591764	0.0087074373	
#timeindex 230
-6.9167974110	-1.5443720908	40.2057648704	0.0669018676	-0.0078665848	0.9977285487	1961.8163769117	2.6601511232	-131.5270104880	-1.7274030204	2097.2369165461	16.6514816690	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9977592203	0.0013529249	-0.0668932572	-0.0008236304	0.9999681427	0.0079394708	
#timeindex 231
-6.9371430494	-1.5482668952	40.3878151270	0.0645768588	-0.0082857003	0.9978783375	1962.1182139162	1.2483616337	-126.9664673142	-0.2066207294	2097.2313140748	17.4273480208	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979127315	0.0006349036	-0.0645738128	-0.0000985173	0.9999654714	0.0083094059	
#timeindex 232
-6.9561783613	-1.5535917732	40.5469420668	0.0630779925	-0.0090284711	0.9979677618	1962.3011680157	-3.5524923381	-124.0622158965	4.9763892946	2097.2148268068	18.6586617450	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	-0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9980057800	-0.0018067603	-0.0630967410	0.0023727557	0.9999576103	0.0088964996	
#timeindex 233
-6.9780442844	-1.5577736097	40.7281223674	0.0624586229	-0.0105214657	0.9979920938	1962.3684386409	-6.3584887242	-122.8804632890	8.1478443216	2097.1766733980	21.5998396990	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	-0.0000000000	20.9730373096	36.0598561778	0.9980399931	-0.0032338606	-0.0624957140	0.0038849139	0.9999394186	0.0102988610	
#timeindex 234
-7.0047716687	-1.5664278801	40.8741060719	0.0624451612	-0.0148000205	0.9979386560	1962.3816857679	-1.7715668720	-122.8206355812	3.8247071841	2097.0731696466	30.8615075805	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9980467305	-0.0009010003	-0.0624652863	0.0018236306	0.9998900678	0.0147148489	
#timeindex 235
-7.0325243696	-1.5695384443	41.0570505409	0.0642084806	-0.0184441940	0.9977660461	1962.1646981997	1.3159837089	-126.2453679811	1.0831468773	2096.9464916945	38.6933799255	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9979363729	0.0006692955	-0.0642070692	0.0005164473	0.9998296674	0.0184491065	
#timeindex 236
-7.0614262050	-1.5738425430	41.2239492498	0.0700600213	-0.0183521016	0.9973739488	1961.3858741356	6.9413731071	-137.6488201609	-4.6901328722	2096.9374439690	38.9139900446	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9975402711	0.0035303095	-0.0700067453	-0.0022362678	0.9998253534	0.0185542940	
#timeindex 237
-7.0902201583	-1.5771920008	41.4013228064	0.0785103845	-0.0174995264	0.9967596933	1960.1162425048	14.7657501765	-154.1305164507	-12.8220731506	2096.9234247931	37.8243953176	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1280	720	0.0000000000	0.0000000000	20.9730373096	36.0598561778	0.9968945498	0.0075097056	-0.0783891631	-0.0061135986	0.9998186690	0.0180347723	
